sen0 gfx,sen0 gfy,sen0 gfz,sen0 pil0 fx,sen0 pil0 fy,sen0 pil0 fz,sen0 pil0 dx,sen0 pil0 dy,sen0 pil0 dz,sen0 pil0 contact,sen0 pil1 fx,sen0 pil1 fy,sen0 pil1 fz,sen0 pil1 dx,sen0 pil1 dy,sen0 pil1 dz,sen0 pil1 contact,sen0 pil2 fx,sen0 pil2 fy,sen0 pil2 fz,sen0 pil2 dx,sen0 pil2 dy,sen0 pil2 dz,sen0 pil2 contact,sen0 pil3 fx,sen0 pil3 fy,sen0 pil3 fz,sen0 pil3 dx,sen0 pil3 dy,sen0 pil3 dz,sen0 pil3 contact,sen0 pil4 fx,sen0 pil4 fy,sen0 pil4 fz,sen0 pil4 dx,sen0 pil4 dy,sen0 pil4 dz,sen0 pil4 contact,sen0 pil5 fx,sen0 pil5 fy,sen0 pil5 fz,sen0 pil5 dx,sen0 pil5 dy,sen0 pil5 dz,sen0 pil5 contact,sen0 pil6 fx,sen0 pil6 fy,sen0 pil6 fz,sen0 pil6 dx,sen0 pil6 dy,sen0 pil6 dz,sen0 pil6 contact,sen0 pil7 fx,sen0 pil7 fy,sen0 pil7 fz,sen0 pil7 dx,sen0 pil7 dy,sen0 pil7 dz,sen0 pil7 contact,sen0 pil8 fx,sen0 pil8 fy,sen0 pil8 fz,sen0 pil8 dx,sen0 pil8 dy,sen0 pil8 dz,sen0 pil8 contact,sen1 gfx,sen1 gfy,sen1 gfz,sen1 pil0 fx,sen1 pil0 fy,sen1 pil0 fz,sen1 pil0 dx,sen1 pil0 dy,sen1 pil0 dz,sen1 pil0 contact,sen1 pil1 fx,sen1 pil1 fy,sen1 pil1 fz,sen1 pil1 dx,sen1 pil1 dy,sen1 pil1 dz,sen1 pil1 contact,sen1 pil2 fx,sen1 pil2 fy,sen1 pil2 fz,sen1 pil2 dx,sen1 pil2 dy,sen1 pil2 dz,sen1 pil2 contact,sen1 pil3 fx,sen1 pil3 fy,sen1 pil3 fz,sen1 pil3 dx,sen1 pil3 dy,sen1 pil3 dz,sen1 pil3 contact,sen1 pil4 fx,sen1 pil4 fy,sen1 pil4 fz,sen1 pil4 dx,sen1 pil4 dy,sen1 pil4 dz,sen1 pil4 contact,sen1 pil5 fx,sen1 pil5 fy,sen1 pil5 fz,sen1 pil5 dx,sen1 pil5 dy,sen1 pil5 dz,sen1 pil5 contact,sen1 pil6 fx,sen1 pil6 fy,sen1 pil6 fz,sen1 pil6 dx,sen1 pil6 dy,sen1 pil6 dz,sen1 pil6 contact,sen1 pil7 fx,sen1 pil7 fy,sen1 pil7 fz,sen1 pil7 dx,sen1 pil7 dy,sen1 pil7 dz,sen1 pil7 contact,sen1 pil8 fx,sen1 pil8 fy,sen1 pil8 fz,sen1 pil8 dx,sen1 pil8 dy,sen1 pil8 dz,sen1 pil8 contact
4.490967750549316,-7.190753936767578,-8.076220512390137,4.449867248535156,-7.101887226104736,-8.683324813842773,3.2268528938293457,0.0709178000688552,-0.9553908109664916,0,-0.1968531012535095,-0.0093102110549807,0.4047078490257263,-0.0717599615454673,0.0193604379892349,-0.015318140387535,0,-0.002863239031285,0.0004636114754248,0.012135618366301,0.0017732466803863,-0.0011590792564675,0.0006518984446302,0,0.2712575793266296,-0.1166980564594268,0.1623496860265731,0.088544562458992,-0.0365569926798343,0.0195033475756645,0,-0.0056074769236147,0.0039411941543221,-0.0018489731010049,-0.0032945482525974,-0.0019439499592408,0.0022471323609352,0,-0.009589159861207,-0.0047919824719429,-0.0035097112413495,-0.0008971655624918,-0.0037840923760086,-0.0010982532985508,0,-0.0037196038756519,-0.000976346200332,0.0277300681918859,-0.0015986879589036,-0.0002953029470518,0.0043267146684229,0,-0.014893795363605,0.024717865511775,-0.0340154282748699,-0.0041853697039186,0.007786551490426,-0.0027798479422926,0,0.003370386082679,0.0137880817055702,0.0395555645227432,-0.0098708244040608,0.0028893721755594,0.0187767632305622,0,-2.214706897735596,2.290999412536621,-3.0355000495910645,0.6741509437561035,-1.093084454536438,0.8465802669525146,0.3416561484336853,-0.1538521349430084,0.0979865938425064,1,-2.57214617729187,3.796675682067871,-3.831259489059448,-0.9988921284675598,0.5565889477729797,0.4741033315658569,0,-0.0061541502363979,-0.0179495550692081,-0.0156134581193327,-0.0016887398669496,-0.0004552959580905,-0.0004589363525155,0,0.0821219906210899,-0.0101020196452736,0.1347704976797104,0.0212350655347108,-0.0043926993384957,0.0227489732205867,0,-0.3810604214668274,-0.2939641177654266,-0.1995854526758194,-0.1054615601897239,-0.0903573706746101,-0.0457358807325363,0,0.0031476845033466,0.0082910489290952,0.0013302378356456,0.0013414118438959,0.0020086867734789,0.0026671302039176,0,0.0114915892481803,-0.0858163088560104,0.0344262458384037,0.0027942643500864,0.0066581927239894,0.0055804820731282,0,-0.0150525970384478,-0.0380331948399543,-0.0176228377968072,-0.0041180676780641,0.0102432183921337,-0.0003815978416241,0,-0.0112055763602256,0.0249824449419975,0.011474285274744,-0.0020653163082897,0.0016491385176777,-0.000334546493832,0
2.0980238914489746,-4.528401851654053,8.819513320922852,2.905914306640625,-1.6046005487442017,1.097582459449768,0.8911779522895813,-0.2050389796495437,0.1736828386783599,1,-0.8581706881523132,-0.5705047845840454,2.098942279815674,-0.2210499048233032,-0.1202119886875152,-0.1553846895694732,1,-0.0020254713017493,-0.0110956188291311,-0.0178029108792543,-0.0004981663660146,-0.0013288632035255,-0.0014487197622656,0,2.0270237922668457,-0.9808340072631836,-0.641223132610321,0.7075212597846985,-0.4630014896392822,0.1834113448858261,0,-1.6285065412521362,-0.2400887310504913,2.6840925216674805,-0.4748505055904388,-0.0687918439507484,0.2367761135101318,1,-0.0029101823456585,-0.010638277977705,0.0086168218404054,-7.272453512996435e-05,-0.0012707632267847,-0.0047772130928933,0,1.6453473567962646,-0.6887062788009644,0.4641220569610595,0.4799067080020904,-0.3736072480678558,0.4060144424438476,0,-1.984740257263184,-0.4365938603878021,3.014047145843506,-0.5641633868217468,-0.2544229030609131,0.2495885193347931,1,-0.0039087268523871,0.0146604254841804,0.1111357063055038,-0.0077309720218181,0.0005001286626793,0.025335393846035,0,-3.047327280044556,5.779955387115479,11.508018493652344,0.8933195471763611,0.9745867252349854,0.8814430832862854,0.2218360304832458,0.2031631022691726,0.061041921377182,1,-3.296796560287476,2.684239625930786,1.3673242330551147,-1.144600510597229,0.3825960755348205,-0.2454784214496612,1,-0.0034632815513759,-0.0105677749961614,-0.0169650577008724,-0.0019391457317396,0.0011797850020229,0.0046731075271964,0,1.883748173713684,0.469644159078598,2.03293514251709,0.5839139223098755,0.1387705206871032,0.2706154286861419,1,-1.6704810857772827,-0.0134629029780626,5.872413635253906,-0.5699130296707153,0.0477548502385616,1.135636806488037,1,0.0108484467491507,0.0055744480341672,0.0127914864569902,0.0027188009116798,-0.00434195343405,0.0099057452753186,0,1.1580654382705688,1.0218981504440308,0.3923703730106354,0.383914053440094,0.2649719715118408,0.0210910271853208,0,-2.001817226409912,0.6330204606056213,0.968183159828186,-0.4345051050186157,0.2779659330844879,-0.0752412602305412,1,-0.0207508783787488,0.0150227304548025,-0.0024774803314357,0.0009169614058919,0.0045514735393226,-0.0036183297634124,0
1.4697597026824951,-2.950978755950928,5.103927612304688,4.389044284820557,-1.5082908868789673,-1.7147389650344849,1.4209308624267578,-0.0640162453055381,-0.2185057550668716,0,-4.819732666015625,-1.4604589939117432,3.395045757293701,-0.5888840556144714,-0.3920574188232422,-1.5347323417663574,1,0.00054982554866,-0.0057231090031564,-0.0210491716861724,0.0001451509306207,5.591902299784124e-05,-0.002542461734265,0,2.0704028606414795,0.0548775680363178,0.5704653263092041,0.7535250186920166,-0.0218001101166009,0.07457035779953,1,-2.2029168605804443,-0.3725700080394745,2.679814338684082,-0.625732958316803,-0.0972887352108955,0.1604935526847839,1,0.0108935311436653,0.0063035325147211,-0.0153144216164946,-0.0004420453042257,-0.0015130357351154,-0.003408818738535,0,2.04131293296814,0.3222538530826568,0.1636266112327575,0.6117365956306458,0.006515048444271,0.1745622754096985,0,-0.0258619002997875,0.0064523248001933,0.0459514409303665,-0.0099046593531966,-0.0004487354308366,-0.0062925284728407,0,0.0060675772838294,0.0061770221218466,0.0001270422944799,-0.0028894993010908,0.0093735754489898,0.0032637869007885,0,-6.499022006988525,-1.6221665143966677,7.639717102050781,-2.241776943206787,-2.8196377754211426,-1.7873600721359253,0.9428111910820008,0.3965325951576233,-0.2704105377197265,0,-2.360607385635376,2.4072153568267822,2.754205703735352,-0.8468459248542786,0.3979710042476654,-0.0121626202017068,1,-0.0011574374511837,-0.0060650035738945,-0.0233938228338956,2.677290831343271e-05,-0.0009122483315877,-0.0049181715585291,0,1.2375637292861938,-0.7734854221343994,0.692849338054657,0.3426001667976379,-0.2813812792301178,0.1773248314857483,1,-2.05258584022522,-0.453427642583847,5.551612854003906,-0.6406648755073547,-0.1033433973789215,1.0359045267105105,1,0.0073648216202855,-0.0020787785761058,-0.0102909943088889,0.0017638425342738,-0.0028241444379091,0.0034015756100416,0,0.017748650163412,0.0274741947650909,-0.2040168792009353,0.0128510743379592,0.012717911042273,-0.0308931935578584,0,-1.0996792316436768,-0.0008706576190888,0.680666983127594,-0.2685368061065674,0.0455923527479171,0.0287485737353563,1,-0.0058920513838529,-0.0012907221680507,-0.0145560568198561,-0.0025963324587792,0.0043228338472545,-0.0033794878982007,0
3.71927809715271,-2.74178409576416,5.924118995666504,4.543825149536133,-2.449016571044922,1.7489811182022097,1.1843479871749878,-0.3359142541885376,0.267203539609909,1,-0.0061090975068509,0.0060972678475081,-0.0103042880073189,-0.0019275425001978,0.004326996859163,0.0098367426544427,0,0.003575479844585,0.0073641766794025,-0.0449343398213386,-0.0020422160159796,-0.0049406448379158,-0.0036074398085474,0,2.21667218208313,-1.0790730714797974,-1.033413052558899,0.8008800745010376,-0.5106756091117859,0.1252112090587616,0,-1.584099531173706,0.6005269885063171,2.180837869644165,-0.5068003535270691,0.1025585308670997,0.3834397494792938,1,-0.0166942290961742,0.0061860824935138,-0.0503537878394126,-0.0015239245258271,-0.0023524686694145,0.0117091424763202,0,1.5295732021331787,-0.4794642925262451,0.2600160241127014,0.4553655683994293,-0.3208471834659576,0.3608730435371399,0,-2.963005542755127,0.6387743949890137,2.875776052474976,-0.744042158126831,0.0262668095529079,0.4101230204105377,1,-0.0044591324403882,0.0068206964060664,-0.0024862952996045,-0.0010225927690044,0.0026982550043612,0.0026132748462259,0,-1.172349452972412,6.208489894866943,11.244606971740724,0.1125443354249,0.0462293028831481,0.3429911434650421,0.0178489573299884,0.0014541966374963,0.0379492826759815,0,-4.164214611053467,0.5307750701904297,2.068665027618408,-1.1746656894683838,-0.0200729556381702,0.0334158763289451,1,-0.0038751908577978,-0.0142485741525888,-0.0037774234078824,-0.0019967064727097,0.0009806054877117,0.0065482007339596,0,1.6747593879699707,1.109968185424805,2.4006147384643555,0.5060025453567505,0.3390950262546539,0.3102331459522247,1,-1.826979398727417,-0.4210507571697235,5.251357078552246,-0.5903195142745972,-0.0932031199336052,1.0116887092590332,1,0.0128838522359728,0.0061981994658708,0.0583825185894966,0.0029529645107686,-0.0061475280672311,0.0179669316858053,0,3.143738269805908,4.72012186050415,1.1590672731399536,1.026190161705017,1.475921869277954,-0.003807530272752,1,-0.1190347000956535,0.2251603901386261,-0.0520933307707309,-0.022680127993226,0.0681965351104736,-0.0501821152865886,0,-0.0021711660083383,0.0053362478502094,0.0193999931216239,-0.0014466622378677,0.0012404174776747,0.001412539044395,0
2.0549538135528564,-4.661640644073486,7.130738735198975,3.876895904541016,-1.9750909805297847,-0.3073172867298126,1.1887876987457275,-0.210497498512268,-0.0109329354017972,0,-0.8223028182983398,-0.5420445203781128,2.1158130168914795,-0.211083635687828,-0.1108403950929641,-0.1610817462205886,1,-0.0007574769551865,0.0047944551333785,0.0442503876984119,0.0020902983378618,0.0036412270274013,0.0026522788684815,0,1.979055404663086,-0.9756463170051576,-0.5422203540802002,0.6933804154396057,-0.4282510876655578,0.1284526884555816,0,-1.943162202835083,-0.3036234676837921,3.427875518798828,-0.5358206629753113,-0.0643067210912704,0.2634090483188629,1,-0.0026517054066061,-0.0158482138067483,0.0070859524421393,0.0005658201407641,-0.000254532060353,-0.0079194391146302,0,1.31930673122406,-0.6059408783912659,0.270803302526474,0.3767937421798706,-0.3322375118732452,0.3183072805404663,0,-2.3529164791107178,-0.2509639263153076,2.11946177482605,-0.672194242477417,-0.224502220749855,0.1504426449537277,1,0.001486383145675,0.0027232808060944,-0.0050141662359237,-0.0036821251269429,-0.003154557198286,0.002108869375661,0,-3.043318748474121,5.337034225463867,12.283427238464355,0.7551124095916748,0.4500019252300262,1.21973717212677,0.1888880878686905,0.0892245918512344,0.1180679127573967,1,-3.9581243991851807,2.9338221549987797,1.1956465244293213,-1.3522101640701294,0.3943907916545868,-0.3195361196994781,1,-0.0023457743227481,0.0013380459276959,-0.0027943931054323,-0.0012693626340478,0.000794316874817,0.0029649916104972,0,1.527194619178772,0.6256762742996216,1.7236987352371216,0.4830236136913299,0.2104458659887313,0.2011604458093643,1,-1.738136887550354,-0.0691215693950653,7.406713008880615,-0.6056947708129883,0.0291930437088012,1.4130525588989258,1,0.0083135543391108,0.007461360655725,0.0238669924437999,0.0019875380676239,-0.0004671126371249,0.0087710712105035,0,1.347962737083435,0.9990193247795104,-0.3506851494312286,0.4830551743507385,0.3283275663852691,-0.0969506129622459,0,-0.9736993312835692,0.4017091393470764,1.0682485103607178,-0.2265345007181167,0.1469635963439941,0.0274441801011562,1,-0.0095955738797783,-0.0128722051158547,-0.0010039719054475,0.0007690018392167,0.002010304480791,0.0042623658664524,0
3.4421486854553223,-0.5729861259460449,3.902575492858887,2.286287307739258,0.1011954918503761,0.4273655414581299,0.6202325224876404,0.0626523122191429,0.0274824649095535,0,-0.9187198877334596,-0.1835384219884872,0.9430235028266908,-0.2814720869064331,-0.0313305854797363,-0.0700991600751876,1,-0.0065479567274451,0.0045196809805929,-0.0271349549293518,-0.0007143632392399,-0.0024822757113724,-0.0024451257195323,0,2.274653673171997,-0.2536497116088867,-0.9359254240989684,0.8817839622497559,-0.220193549990654,0.074845977127552,0,-1.8247199058532717,0.1106502637267112,2.73034143447876,-0.5401782393455505,0.0018185330554842,0.3050113618373871,1,0.0055707776919007,0.0009268784779123,-0.026978125795722,-0.0013233288191258,0.001064526150003,0.0030037036631256,0,3.953529596328736,-0.4563354849815368,-2.067824363708496,1.4502865076065063,-0.4040809571743011,0.3339205980300903,0,-2.32572340965271,0.100007563829422,2.772266149520874,-0.6367422342300415,-0.102065734565258,0.2874932587146759,1,-0.0021813951898366,0.0032376265153288,0.0874415934085846,-0.0047911060974001,0.0016019061440601,0.0155387530103325,0,-5.500606060028076,8.253578186035156,10.82461166381836,1.3120572566986084,0.2645914852619171,1.089406967163086,0.3369257748126983,0.0307845342904329,0.0951861664652824,1,-3.055946350097656,2.493497371673584,1.4010664224624634,-1.031172513961792,0.3967193067073822,-0.2172544151544571,1,-0.0027992585673928,-0.0006952664116397,-0.0196708105504512,-0.0007934327586553,0.0003620924835558,-0.0005127978511154,0,2.15716552734375,-0.0727535784244537,1.6458522081375122,0.664819061756134,-0.06776113063097,0.28355672955513,1,-2.5435707569122314,-0.3419304490089416,6.84122896194458,-0.8860702514648438,0.011290687136352,1.3844228982925415,1,0.0168793108314275,0.0169019773602485,-0.0776786655187606,0.0051456056535243,-0.0055353571660816,0.0070919222198426,0,1.313522219657898,2.367095947265625,-1.1218260526657104,0.6036869883537292,0.5570284128189087,-0.2135991007089615,0,-4.683065414428711,3.42911148071289,1.130726337432861,-0.7610668540000916,1.356439471244812,-0.5337402820587158,1,-0.0148486914113163,0.0977592393755912,-0.064493291079998,-0.0023786264937371,0.0152313942089676,-0.0316445715725421,0
5.138099670410156,-0.957971215248108,-1.6922247409820557,-0.0066040544770658,0.0203334633260965,0.0117308292537927,7.861929771024734e-05,0.0082040717825293,0.0012157537275925,0,-0.5901652574539185,-0.7084470391273499,1.3845093250274658,-0.1655275970697403,-0.1958023458719253,-0.0713854432106018,1,-0.0026027513667941,-0.0073644653894007,0.0020975270308554,-0.0002652691327966,-0.0021685799583792,-0.0002208096993854,0,0.5345962047576904,-0.1091783866286277,0.3290592133998871,0.181338295340538,-0.0572973564267158,0.1042258068919181,0,-0.2420657575130462,-0.2861329913139343,0.3862927258014679,-0.0899038761854171,-0.1023672297596931,0.0528052002191543,0,0.0090379994362592,-0.0029513812623918,0.0275081489235162,-0.0006571301491931,0.0008536558598279,-0.0100968722254037,0,5.419637680053711,0.1544505655765533,-3.775681257247925,2.1945788860321045,-0.0241622421890497,-0.0996178314089775,0,0.0049509024247527,-0.021340200677514,0.0246636886149644,0.0012211521388962,-0.0072601740248501,0.0034450425300747,0,0.0113146919757127,0.0026591329369693,-0.082405038177967,-0.0002836829808074,0.0048937425017356,-0.0085091572254896,0,-9.301653861999512,19.30536651611328,-0.3408837020397186,0.0290924571454525,-0.0259022060781717,-0.0039900382980704,0.0079820593819022,-0.0127223273739218,-0.00025410274975,0,0.0287348441779613,-0.1111251264810562,-0.0983536094427108,0.0127511452883481,-0.0196113642305135,0.0083731999620795,0,0.0019340770086273,0.0007941761869005,-0.0097971800714731,0.0002416423085378,9.119648893829437e-06,0.0006884849863126,0,0.1451429277658462,0.0438900925219059,0.1127781793475151,0.0444433167576789,0.0128537267446517,0.0177024267613887,0,-0.1555256992578506,0.8652111887931824,2.3636090755462646,-0.0631374344229698,0.2852535843849182,0.4667854607105255,1,0.0092296507209539,0.0013883808860555,-0.0037115251179784,0.0027610373217612,-0.0027927330229431,0.0050834575667977,0,-0.0217116046696901,0.1383565664291381,-0.1040231138467788,-0.0034439912997186,0.0076458021067082,-0.0149419326335191,0,-9.339560508728027,18.3754940032959,-2.5462841987609863,-0.5611479878425598,6.42913818359375,-2.08933424949646,0,0.0010097376070916,0.0172597449272871,-0.0511111989617347,0.0020759592298418,0.0027471724897623,-0.003823417937383,0
1.4349136352539062,-1.8534557819366453,-0.0200881157070398,-0.0011882981052622,-7.490227289963514e-06,0.0095004765316843,0.0004702503210864,0.0001778296427801,0.0012124244822189,0,-0.0072334934957325,0.0153156854212284,-0.0338769145309925,-0.0020039593800902,-0.0012224649544805,0.0118887908756732,0,-0.0077235512435436,0.0154766226187348,0.0523395240306854,0.0019263010472059,0.0052473116666078,0.0035190084017813,0,0.9906899333000184,-0.3510207533836365,0.4229031503200531,0.3325384855270386,-0.1559938192367553,0.1611808836460113,0,-0.4550329148769378,-0.1089170575141906,0.6142510771751404,-0.1669411212205886,-0.0611148402094841,0.1099110171198844,1,0.0150242177769541,0.0018181771738454,-0.0141455242410302,0.0003453625540714,-7.114039908628911e-05,0.0025914304424077,0,3.9536447525024414,-1.0818537473678589,-3.295876264572144,1.5905101299285889,-0.7548587322235107,0.3830005228519439,0,-3.052620887756348,-0.3419424295425415,2.220404863357544,-0.8611705899238586,-0.2922455668449402,0.1074229329824447,1,-0.0006460568401962,-0.0023248717188835,0.0044115390628576,-0.0046633719466626,0.0028079671319574,0.0041157486848533,0,-2.68855619430542,7.947634696960449,3.0414090156555176,0.0221265964210033,-0.0034853655379265,0.0229634195566177,0.0006324737914837,-0.0038414706941694,0.0027772050816565,0,-0.0121490750461816,0.0018278346396982,-0.0154397310689091,-0.0032451471779495,0.0027772583998739,0.000215656866203,0,0.002390211680904,-0.0234560966491699,-0.0188127700239419,8.80743027664721e-05,-0.0005206929636187,0.0004041053471155,0,0.2667857706546783,0.2418346256017685,0.3239233493804931,0.0696066170930862,0.073220707476139,0.0482389330863952,0,-0.4950796663761139,0.8281471133232117,3.366161823272705,-0.1813151687383651,0.277994155883789,0.6642956137657166,1,0.0092407315969467,0.0034595255274325,0.0059439758770167,0.0021227446850389,-0.0047895330935716,0.0069117024540901,0,1.456523299217224,2.6224029064178467,-1.163953423500061,0.575785219669342,0.7449499368667603,-0.2540082931518554,0,-3.937999725341797,4.223635196685791,0.5419541597366333,-0.6082237362861633,1.4935076236724854,-0.6398293375968933,1,-0.0003942988987546,0.0532687045633792,-0.02133185043931,0.0013815443962812,0.0034732241183519,-0.0027634017169475,0
5.983335494995117,-4.300570011138916,-1.4961904287338257,4.97000789642334,-3.1898677349090576,-1.6846396923065186,1.5800774097442627,-0.3096698522567749,-0.1631406545639038,0,0.0846380963921547,-0.0335316434502601,-0.0258583612740039,0.0239747539162635,-0.0137674901634454,0.0009657351765781,0,-0.0001779824960976,-0.0027989302761852,0.0788532942533493,-0.00072756112786,-0.0022088119294494,0.0121939964592456,0,1.144465088844299,-0.9050493240356444,0.2847504615783691,0.3654006421566009,-0.3226023614406585,0.1035829782485961,0,-0.1760313510894775,0.0043122200295329,0.0877847224473953,-0.0645077303051948,-0.0080094980075955,0.0234018340706825,0,0.0251613389700651,0.0059899701736867,-0.0415827222168445,-0.0006010435172356,-0.0016479197656735,0.0099294669926166,0,-0.0678965374827385,-0.150204986333847,-0.2410887330770492,-0.0159696247428655,-0.0235384181141853,-0.055738765746355,0,0.004428622778505,-0.0189403817057609,0.0424724295735359,0.0004407898231875,-0.0062895473092794,0.0002819503715727,0,-0.0012592859566211,-0.0104788644239306,0.0031181001104414,-0.0029068090952932,0.001283116871491,0.0034053970593959,0,-1.6424676179885864,1.6557270288467407,4.9104766845703125,1.971868634223938,-0.1356648951768875,1.4897208213806152,0.5008092522621155,-0.0500663816928863,0.1404978781938552,1,-4.749753475189209,0.8374512791633606,0.1388779133558273,-1.3853338956832886,-0.0362847559154033,-0.2368465662002563,0,-0.0019450040999799,-0.0100861992686986,-0.0156727470457553,-0.0008169002830982,0.0007621759432367,0.0023497180081903,0,1.091344714164734,0.3488812744617462,0.8400759696960449,0.3319481909275055,0.1134476736187934,0.1073482111096382,1,-1.057504177093506,0.1072576493024826,2.2363898754119877,-0.3297773003578186,0.0458141788840293,0.4397404789924621,1,0.0103895589709281,-0.0003074525739066,0.0234131701290607,0.0019091045251116,-0.0057622459717094,0.0098526673391461,0,1.1230779886245728,0.6208384037017822,0.1489648520946502,0.3715003728866577,0.1832773834466934,-0.0086480053141713,0,-0.0267908666282892,-0.155997171998024,0.0642296075820922,-0.0185656156390905,-0.058896753937006,0.044156290590763,0,-0.003155045909807,0.043354146182537,-0.0155228227376937,0.0015525624621659,-0.000855705293361,0.0030788322910666,0
-1.1595404148101809,1.4023120403289795,-0.5783267617225647,0.0187952909618616,-0.0017647966742515,-0.0387820862233638,0.0073794685304164,0.0004054026503581,-0.0045929746702313,0,-0.0031241113319993,0.0321123078465461,-0.0348526649177074,-0.0024203879293054,0.0017231825040653,0.0124602783471345,0,-0.0003885677142534,0.0016808281652629,-0.0086310990154743,-0.0016405121423304,-0.0021798005327582,-0.0006821324350312,0,0.8544127941131592,-0.2437490373849868,0.4450472891330719,0.2862367928028106,-0.0986016020178794,0.1083115711808204,0,-0.3010694682598114,0.057006400078535,0.1551278531551361,-0.1210783421993255,-0.0224972013384103,0.0765570029616355,0,-0.0091829495504498,-0.0090701496228575,0.006293305195868,0.0004017882456537,-0.0006447806372307,-0.0051648337393999,0,1.47609281539917,-0.4810654819011688,-0.1202113553881645,0.4397834241390228,-0.3142980337142944,0.2778083682060241,0,-3.1926655769348145,2.04135799407959,-1.0021182298660278,-0.88627690076828,0.360498696565628,0.0751416832208633,0,-0.0024107061326503,0.0058038919232785,0.0198002252727746,-0.0059885778464376,0.0020471513271331,0.0131400879472494,0,2.837719202041626,9.593210220336914,1.673184871673584,0.0405942648649215,-0.000941747566685,0.0167542248964309,-0.000738447648473,0.0020905309356749,0.0019734948873519,0,-0.033864963799715,0.0106922639533877,-0.0030449333135038,-0.0100597729906439,0.0005271335830911,0.0019396212883293,0,0.0009237644844688,0.006508385296911,0.0083164293318986,-0.0005228416412137,-5.9103946114191785e-05,0.0039975768886506,0,0.1865773200988769,0.2702066302299499,0.2826187312602997,0.0456640534102916,0.0828772857785224,0.0428741350769996,0,-0.3453221023082733,0.363810658454895,1.5374650955200195,-0.1156258806586265,0.1190039068460464,0.2998798489570617,1,0.0021583309862762,0.0008283843635581,0.0204866584390401,0.0007288664928637,-0.0013915643794462,0.0058212941512465,0,4.812971591949463,7.434880256652832,-0.4296717345714569,1.6863335371017456,2.019587755203247,-0.2803807258605957,0,-1.8075798749923704,1.4937641620635986,0.2516527473926544,-0.3447814881801605,0.5589641332626343,-0.2787937223911285,0,-0.018738966435194,0.0134613486006855,-0.0113923009485006,-0.0002076925593428,0.0012031054357066,0.0041247429326176,0
